build_type,group_id,measurement_name,impl_description,timestamp,0,100,200,300,400,500,600,700,800,900,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,15000
from_ordset_or_orddict,difference_050_0500,minimum,:gb_sets.difference/2,2026-04-02T22:07:07.074125Z,5679559.266200943,130025.65406154635,102690.38540728547,86647.9045070774,77353.10066036342,71477.43135843573,60847.97741323079,57343.46095311713,52396.40183429323,45995.769309138945,41577.37924473859,24603.980481170205,17054.977230752647,13590.152792728833,10349.35168038801,8251.008211320861,7849.588077166474,7136.028473324491,5957.255618630316,5586.952053392042,4029.4252810574503
from_ordset_or_orddict,difference_050_0500,minimum,:xb5_sets.difference/2,2026-04-02T22:07:07.142814Z,9475080.538184574,236902.82719833977,191604.28350536205,157383.65413368167,121174.5203912483,110151.20455849745,103658.7388463197,90947.95048793576,84140.87538483932,78332.82678105349,68716.00705026233,40306.539292628295,29433.3376109784,21561.226876931752,17188.190750415783,14436.47855598257,12258.119717210082,11256.469655934749,9796.809277186514,8411.250956569515,5487.390580059986
from_ordset_or_orddict,difference_050_0500,25th_percentile,:gb_sets.difference/2,2026-04-02T22:07:07.074125Z,6492472.20910806,143353.55586885728,111628.59087626512,93897.61400457809,81398.92211339847,75993.67398652906,64480.858347471374,60083.75726581634,55613.60687233457,48678.59519415701,45352.50232431574,26076.672893481307,17926.183472923345,14391.00818327053,11421.215334527615,9335.185124641623,8370.038042659908,7618.9849122792975,6645.550209358091,5913.336910445776,4159.0867519102185
from_ordset_or_orddict,difference_050_0500,25th_percentile,:xb5_sets.difference/2,2026-04-02T22:07:07.142814Z,10447129.571082305,250730.5662167821,197513.69757492683,163828.87783692183,126568.50013795967,114398.80567646874,109952.36800596036,94613.234258237,88595.3377172639,84040.53443056655,76120.07508756567,43826.77903852812,30610.49590726108,22959.96478396217,18777.278355262973,15472.050660283207,13199.410712177545,11500.551738969678,10291.217501067651,9253.435280249505,6161.439456548069
from_ordset_or_orddict,difference_050_0500,median,:gb_sets.difference/2,2026-04-02T22:07:07.074125Z,6988864.463017485,147269.79629139852,118143.34942829296,97152.55574370768,84370.03010698338,78216.0596709321,66296.119375329,61077.05725851964,56796.94398226802,51475.81151616855,47142.32645495362,27302.64352385391,18750.336814715785,15304.556074516047,12108.613585711446,9996.46740637199,8839.003126620575,8130.509193802458,7165.993063318715,6250.43948402622,4426.19303642116
from_ordset_or_orddict,difference_050_0500,median,:xb5_sets.difference/2,2026-04-02T22:07:07.142814Z,10940919.168165985,254925.1815435724,200799.18073934258,165352.08035940884,140256.58539732586,123425.40045371177,111607.51654302415,101558.20595125933,91038.94555051706,85780.50826666759,78990.93815957433,46106.236145076036,31949.698394847153,24486.607662104405,19561.651888002263,16354.607133716087,13894.1064323662,12241.680645645823,10808.847218623912,9899.714926151464,6638.462274654988
from_ordset_or_orddict,difference_050_0500,75th_percentile,:gb_sets.difference/2,2026-04-02T22:07:07.074125Z,7335094.146959833,152091.05317981023,120541.4213576784,99370.00636713968,85885.04996456657,79216.66248286846,67241.75998722104,62187.413561814305,57792.428493609805,52364.794101629595,48144.881428786015,27927.236414151037,18924.71314681184,15661.89876231347,12386.990747721193,10142.209976445585,9025.54282773506,8305.089157097074,7238.359541623644,6430.485487535108,4523.676374265815
from_ordset_or_orddict,difference_050_0500,75th_percentile,:xb5_sets.difference/2,2026-04-02T22:07:07.142814Z,11292743.74375308,259653.96819427042,205150.92953886173,166683.98748505453,143619.97006959823,125721.80028589137,113083.04553516785,102722.90803249108,92822.76710279656,87910.46494965807,81202.33383619024,46617.24306556855,32101.730121784727,24589.551608587542,19913.472014529976,16583.49669118134,14195.766861508051,12409.378958979682,11089.035620510764,9946.822590132477,6663.061853293862
from_ordset_or_orddict,difference_050_0500,maximum,:gb_sets.difference/2,2026-04-02T22:07:07.074125Z,8423180.592991915,159608.00274525766,131442.83485390787,102251.78889504672,87944.09569724718,84070.70346161122,69498.45053204539,63618.897357271,59091.841130403285,53240.79373504932,49047.08863838906,28279.111436383737,19431.689159818452,15833.515022918222,12541.147504963787,10282.314306287728,9131.482759212662,8419.239038866406,7402.0494202270775,6502.167042231835,4557.490878865629
from_ordset_or_orddict,difference_050_0500,maximum,:xb5_sets.difference/2,2026-04-02T22:07:07.142814Z,12286521.685710775,268502.507813423,210729.9474650241,171047.1850764752,147255.66971142308,131352.88214494003,115399.48416430579,105959.02988150602,98526.63273409435,90574.13130350667,82888.63580225424,46899.6076378825,32325.238447121406,24826.684912624965,20132.293325903174,16783.783910796203,14414.572325404934,12582.46231237976,11201.912569744509,9971.486534255297,6683.575667533816
from_ordset_or_orddict,difference_050_1000,average,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,6926679.185962077,147343.89678284578,79386.76363759991,70174.32197019535,62963.02306605468,58934.519398930315,52649.33941990906,48117.22038719073,45645.632435792955,43486.31000641403,40782.76840329035,24320.647378627127,17657.951735536255,13857.431161997467,11556.859696111966,9468.514990987693,8375.740204675245,7789.803807590743,6944.174304783015,6024.982858573997,4264.765018571505
from_ordset_or_orddict,difference_050_1000,average,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,10716657.320400862,180901.71971702375,130055.10102462575,118107.9709487316,102580.17920948449,94541.1560563661,82734.28573308267,77535.4102818776,71099.32761998051,66777.99797600151,63009.73894300156,39660.44655267526,28934.481444142355,22655.214743981036,18724.499320020517,15517.4450623453,13639.90852442387,11912.876017779328,10621.89361685816,9623.5658322016,6462.713158197151
from_ordset_or_orddict,difference_050_1000,minimum,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,5694760.820045558,140028.17366854212,72797.21099325243,65456.50676951193,58480.934338191735,53743.445986761915,49355.2477213916,44788.86083115585,43260.80947031032,41186.22930186046,37980.544086486254,21810.58380389668,16279.902314074154,12969.162703074391,10607.325609998126,8531.005983903528,7445.422077999433,7177.156259969519,6467.764789643711,5560.689925920489,3976.814060519236
from_ordset_or_orddict,difference_050_1000,minimum,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,9344921.035417251,173099.3261243234,117541.27167901829,114989.97862336297,92688.37057552063,92352.81731504502,75530.12707943881,73363.480833057,66373.1645331013,60694.785346822144,58266.807206205645,36555.39934214903,26821.868727873636,21426.462452481464,17376.134227161678,13972.162980251185,12534.658330283233,10648.051033978996,9706.778602649038,8409.324898556211,5664.640802294406
from_ordset_or_orddict,difference_050_1000,25th_percentile,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,6512112.529304506,144617.3142714974,77191.57126394224,69010.8744818205,61856.06831740649,57906.72588612577,51960.0910973272,47219.09981312693,44959.79668522669,43001.629871782345,39563.91022292354,23647.40396434539,17206.981447680337,13295.411989658212,11093.738050804419,8975.383663993947,7901.907033136047,7664.313784517597,6632.242865394952,5761.813322111252,4083.236701527916
from_ordset_or_orddict,difference_050_1000,25th_percentile,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,10253831.487940801,177918.8476552075,122369.25242981533,116911.20643002215,98228.98132443856,93644.26976666658,80501.49512517874,76632.47305063336,69083.15093680366,64921.68119777691,61857.81093577067,38800.85462467869,28037.45894441705,21856.90499650032,17835.66902399496,14960.295235959311,13154.083514223905,11512.743567862104,10263.64010280742,9276.63214538445,6158.073886997208
from_ordset_or_orddict,difference_050_1000,median,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,6887526.689165921,147485.01550859015,80257.89301010416,70381.97446709735,63014.36506114052,58968.053687793494,52747.77536565615,48379.73837205083,45624.950818485886,43432.54944828205,41031.06233988261,24512.092918480867,17849.096229455492,14178.182895723718,11746.614562184868,9656.353552321407,8515.747746520252,7867.706714552677,7045.66646243655,6177.791647522476,4327.256717027201
from_ordset_or_orddict,difference_050_1000,median,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,10692328.28503766,181365.09882584235,132478.57457115312,118042.43295503058,104281.8659689257,94697.77678029453,82449.3390036492,77536.26952847869,71782.98951981895,67817.49935746036,63478.92686830113,40034.83030236306,29107.597818834205,22828.930794072294,18951.737758041818,15336.096853575593,13773.412218256244,12084.429319229374,10779.429270181976,9850.823075671266,6591.272220442685
from_ordset_or_orddict,difference_050_1000,75th_percentile,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,7236413.633403285,149684.46559114187,81838.58734930307,71604.2578535794,64452.561051051336,60591.25800497451,53675.706947829065,48852.30436271101,46487.270773132106,44241.21204292925,41960.01529987171,25096.886530450804,18073.4944510849,14357.19502033971,12053.340146476397,9857.067591391035,8694.546884659165,8012.439644741553,7232.029458571409,6227.400223495021,4407.985082753636
from_ordset_or_orddict,difference_050_1000,75th_percentile,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,11159176.506588288,183805.95972443811,134839.79499655936,118961.49783285422,105320.35857282518,95210.89212605922,85784.75132229069,79324.10168923246,73014.43378614445,68310.10568299008,64044.85410376979,40773.4395300918,29946.599808546962,23450.525078113827,19414.943458304708,16162.018422862477,14124.830449066498,12223.8532001225,10873.35522540283,9911.151987271143,6670.380067900998
from_ordset_or_orddict,difference_050_1000,maximum,:gb_sets.difference/2,2026-04-02T22:07:07.135232Z,8153946.510110893,155523.65592568458,83685.01962832136,74048.78778431957,66484.23392876613,61861.511870605515,54362.77585031536,50461.82663738535,47032.35261471661,44830.36414359883,43024.76118030688,25361.213422472927,18493.771112951446,14620.460164363214,12131.792514805336,9940.530774640712,8777.938862709174,8095.820184709376,7294.840986326696,6387.3565088344485,4463.469536998949
from_ordset_or_orddict,difference_050_1000,maximum,:xb5_sets.difference/2,2026-04-02T22:07:06.725601Z,12286521.685710775,188935.5559712138,139435.78703135633,122217.71374655957,108141.54430450928,97076.44575950669,88096.72315428556,80985.75865434064,74137.22800904475,69220.91856158931,65423.91754492824,41641.16145527531,30425.358684553532,23603.604836945116,19524.70236055604,16550.087847866296,14232.075625834177,12444.779402595832,11070.905273459663,10096.129285377796,6804.3235760694115
from_ordset_or_orddict,difference_100_0050,average,:gb_sets.difference/2,2026-04-02T22:07:07.028304Z,7002970.198665155,392810.6721135987,230205.17572509553,169974.190742132,128582.74148706181,110642.58340319012,92507.18101821559,78190.60361955568,68986.85792080178,63410.16299105192,60484.704615929375,31408.69181133381,19787.750757150126,16245.845008232121,12297.24309567692,10099.166770650194,9015.441616482623,8274.573864674087,7350.409162445268,6276.392023728536,4439.217902129895
from_ordset_or_orddict,difference_100_0050,average,:xb5_sets.difference/2,2026-04-02T22:07:06.771872Z,10869890.791581867,707755.4077423878,433351.65288067586,306558.5852352941,232361.8467083583,192368.62648714424,154739.74391929863,136714.06295613182,120632.20388419446,106964.04720523347,97793.32295410863,48996.790879154956,32460.689331461414,24444.07497098367,19659.31900720185,16310.272454924338,14009.402538619004,12366.608987935404,10802.992050939469,9754.600995253917,6489.257477662315
from_ordset_or_orddict,difference_100_0050,minimum,:gb_sets.difference/2,2026-04-02T22:07:07.028304Z,5854115.443156539,351164.2851875393,194291.3320808019,148553.3135559355,119686.23057791694,97436.44707739376,83811.33732722292,70450.61623154017,62347.404726930836,58583.06316777369,55901.8051251893,29067.992942291312,18260.89116070607,14841.586838718256,11252.34934988989,8959.487259295534,7998.521873157841,7471.028472238928,6873.022760221061,5394.570192475027,3832.560491122698
from_ordset_or_orddict,difference_100_0050,minimum,:xb5_sets.difference/2,2026-04-02T22:07:06.771872Z,9260974.254491573,639194.1040735841,389503.6554918068,293871.31375170813,193665.96107701515,184122.05082505092,134616.4977902702,123930.78713400141,109957.41349375386,93506.35749724624,87241.3838228302,44545.711695699334,30034.187916104904,22409.526020597044,17361.240717595636,15276.005336825225,12437.472163382614,11490.886175992804,9527.655974635856,8630.267764413713,5773.459050789062
from_ordset_or_orddict,difference_100_0050,25th_percentile,:gb_sets.difference/2,2026-04-02T22:07:07.028304Z,6632183.618463396,375469.02907414414,220924.41629700563,164867.45244263305,126717.81812642099,106661.80516266497,89925.85061219685,76019.89173701077,66191.29110851022,60381.62429717204,57683.00076199244,30369.954853066225,19462.35251185987,15711.009650758086,11749.667690023556,9683.092710093337,8662.326021813406,7887.796118119568,7298.041209806603,5922.522316816307,4229.723964759181
from_ordset_or_orddict,difference_100_0050,25th_percentile,:xb5_sets.difference/2,2026-04-02T22:07:06.771872Z,10487678.825235663,686560.3364225106,420778.28924384405,302586.519666584,228602.77980980248,188701.4078984607,145792.1470517912,130911.7391107318,118314.35238707633,104126.31771855072,94857.3789221336,47386.96322756979,31144.546512044373,23431.247348913086,19018.02226991517,15786.074768455539,13529.043700307884,12348.64627584851,10408.143130409571,9433.731760705092,6215.640686037195
from_ordset_or_orddict,difference_100_0050,median,:gb_sets.difference/2,2026-04-02T22:07:07.028304Z,6794170.797638836,391587.1292772439,230560.72230441825,171631.68532985635,128925.45787876366,111578.34022602829,92783.83037631266,79540.88998301802,69871.14363690482,64569.61804142616,61308.35712608493,31673.083105419108,19928.27812702085,16433.207252440596,12497.30214489947,10319.837565756716,9180.516241199608,8443.07004360588,7324.615395987255,6403.898118626701,4522.681732969468
from_ordset_or_orddict,difference_100_0050,median,:xb5_sets.difference/2,2026-04-02T22:07:06.771872Z,10795638.562020944,707101.7376031642,434693.1888252971,306941.51985045953,234577.13951944528,192097.55089759332,158327.8050541402,140331.3733463948,121565.47151599437,108340.36642878734,99114.07199747028,49845.001046643825,33054.50754403025,24952.31077859913,20037.42485959216,16585.663013494654,14240.079867051412,12480.510974399782,11011.867855190594,9951.416191013852,6637.645713063326
